AuthorId,PageRank,PageRank05,InDegreeStrength,InDegree,OutDegreeStrength,OutDegree,Gender,Rank,PaperCount,PaperFamilyCount,CitationCount,CreatedDate,DisplayName
2021188536,2.3836608e-05,1.1379074e-05,2839.6575,4447.0,1361.1716,1250.0,1,15179,68,68,4251,2016-06-24,Richard A. Lippa
1988141220,2.3818924e-05,1.3556975e-05,4247.2915,8414.0,938.55774,1954.0,1,14719,94,94,8121,2016-06-24,Brian K. Barber
2424142437,2.381602e-05,1.1999742e-05,2594.2632,12188.0,1362.1818,6729.0,0,12737,415,411,38106,2016-06-24,Sandra A. Brown
220463118,2.3815257e-05,1.37658235e-05,4000.898,18381.0,1715.1615,7379.0,1,13351,338,337,26611,2016-06-24,Gottfried Schlaug
1901217398,2.3810295e-05,1.3706224e-05,3729.5015,6288.0,2160.7124,2689.0,0,14065,271,271,11872,2016-06-24,Laurence B. Leonard
1067769122,2.3808097e-05,1.4435694e-05,1606.4261,3783.0,523.6488,1339.0,1,14495,179,179,4298,2016-06-24,Donald I. Templer
2505028357,2.3802253e-05,7.704599e-06,678.3333,1080.0,142.83333,184.0,0,15064,24,24,1098,2016-08-23,Jacqueline J. Goodnow
2992180882,2.3792098e-05,1.2620688e-05,1978.65,12152.0,386.79782,1342.0,-1,13705,104,104,13897,2019-12-13,Robert E. Roberts
28683887,2.3789858e-05,1.0929622e-05,2120.2092,4186.0,524.0,902.0,1,14307,89,89,6064,2016-06-24,Sam Glucksberg
1966148158,2.3789737e-05,1.1001264e-05,1921.9539,10522.0,357.68106,1213.0,0,14462,39,39,6272,2016-06-24,Stephanie H. McConaughy
2437635685,2.3789737e-05,1.1005376e-05,2856.4565,7875.0,986.0816,2892.0,1,14129,152,152,12959,2016-06-24,Leonard Green
2104130763,2.3784174e-05,1.0393647e-05,3602.8044,9909.0,2026.5725,6658.0,1,13977,261,261,17973,2016-06-24,Douglas P. Munoz
2127262984,2.3782548e-05,1.5214076e-05,2322.2231,25603.0,1097.7837,8879.0,1,13004,398,397,35522,2016-06-24,James M. Swanson
584823019,2.3778573e-05,1.2282125e-05,2051.308,5345.0,367.08334,798.0,-1,14025,93,92,11202,2016-06-24,P. Christopher Earley
2343525757,2.3752184e-05,1.1989526e-05,1458.375,2878.0,312.05554,522.0,0,14665,42,42,3492,2016-06-24,Joan B. Kelly
2989501333,2.374758e-05,9.033936e-06,522.94446,1312.0,4.0,8.0,-1,15713,1,1,1032,2019-11-22,C. S. Hall
2161817430,2.3746636e-05,1.3448646e-05,2257.8457,18669.0,970.3129,7795.0,0,12988,608,589,36095,2016-06-24,Susan L. McElroy
1742680160,2.373852e-05,1.5622682e-05,5128.863,23870.0,6027.297,25759.0,1,13488,711,708,28386,2016-06-24,Marc N. Potenza
675991983,2.3719247e-05,1.2936776e-05,3187.7734,12830.0,1273.877,3986.0,1,14029,152,150,13938,2016-06-24,Jim Blascovich
258472590,2.371828e-05,1.6335363e-05,2424.0042,24379.0,888.7659,7093.0,1,12767,565,558,52342,2016-06-24,Daniel J. Buysse
2646929675,2.3699515e-05,6.3206758e-06,40.5,133.0,1.5,5.0,0,16294,1,1,96,2017-06-30,Kamla Chowdhry
1294863995,2.369946e-05,1.4198594e-05,2329.7354,22551.0,1977.45,11394.0,1,12474,741,734,52987,2016-06-24,William J. Jagust
220326450,2.3696666e-05,1.2943679e-05,4021.548,9774.0,1591.392,2695.0,0,14410,109,109,10971,2016-06-24,Laurie A. Rudman
1894758205,2.3693525e-05,1.1824029e-05,1671.5511,6910.0,510.8211,1557.0,1,13822,173,173,9780,2016-06-24,Craig T. Ramey
121963650,2.3679124e-05,1.263025e-05,2606.1096,19105.0,1341.6278,9964.0,1,12897,419,419,33573,2016-06-24,Peter Szatmari
2095815478,2.3677194e-05,1.1755989e-05,1990.1444,15111.0,1576.0726,6831.0,1,13638,293,292,15695,2016-06-24,Ivan W. Miller
2562524449,2.3676648e-05,9.263598e-06,645.4167,1383.0,127.166664,151.0,0,14782,100,100,1461,2017-01-06,Louise Bates Ames
710093384,2.3673181e-05,1.7364106e-05,5362.4214,12291.0,2642.6675,6043.0,1,13801,331,331,17652,2016-06-24,Reinhard Pekrun
2270231192,2.3670324e-05,1.1573751e-05,3137.9626,14211.0,2330.1943,7913.0,-1,13659,413,412,17735,2016-06-24,Argye E. Hillis
2275124377,2.3666511e-05,6.7991464e-06,316.5889,604.0,15.0,16.0,0,15830,12,10,620,2016-06-24,Margaret A. Kennard
2608688662,2.3665154e-05,1.3573582e-05,1753.75,2423.0,21.5,41.0,1,15271,41,41,2193,2017-05-05,Irving Philips
2580398713,2.366292e-05,6.8151635e-06,386.20624,1840.0,12.0,39.0,1,14923,11,11,1870,2017-02-03,Harry Levin
85368210,2.3661783e-05,1.015687e-05,1475.055,3994.0,78.961174,514.0,1,13910,100,100,12068,2016-06-24,Peter R. Huttenlocher
2066854053,2.3652497e-05,8.210815e-06,1928.7203,5568.0,194.96906,554.0,1,14342,89,88,6976,2016-06-24,Sylvan Kornblum
2039080941,2.3646437e-05,1.19712495e-05,2601.0,17856.0,1081.8203,5109.0,1,13760,197,197,18441,2016-06-24,Paul Rohde
2155790408,2.3645393e-05,9.7474585e-06,2395.2017,13479.0,216.86845,896.0,-1,13830,43,43,12291,2016-06-24,Truett Allison
2160368132,2.364356e-05,9.669631e-06,3069.3003,8311.0,1511.8861,3336.0,0,14440,174,171,7403,2016-06-24,Lynn C. Robertson
2115388654,2.3636321e-05,1.2668986e-05,2025.2579,7448.0,1389.6084,4522.0,1,13067,603,600,26112,2016-06-24,John R. Hughes
2253981993,2.3633607e-05,6.289327e-06,188.0,188.0,7.0,7.0,1,15543,8,8,276,2016-06-24,Ives Hendrick
2645658746,2.3621526e-05,5.4788497e-06,254.5,363.0,0.0,0.0,1,15392,2,2,279,2017-06-30,Percival Mallon Symonds
2171230797,2.3613944e-05,1.0433364e-05,1439.95,3141.0,548.57263,874.0,1,14756,91,91,3089,2016-06-24,Dennis L. Krebs
2079819916,2.3605833e-05,8.770605e-06,623.34186,3168.0,55.083332,284.0,1,13944,30,30,5972,2016-06-24,Gerald Gurin
1733994733,2.36017e-05,1.3892972e-05,4044.9666,11492.0,2191.7715,7366.0,0,13954,242,240,15996,2016-06-24,Nyla R. Branscombe
2006198496,2.3599936e-05,1.6317264e-05,1652.75,2466.0,4.0,4.0,1,14900,14,14,2681,2016-06-24,Liam Hudson
2046372634,2.3596896e-05,1.7860037e-05,1678.8861,7880.0,14.166667,50.0,1,12946,73,73,25469,2016-06-24,Paul Duguid
2159907041,2.3592149e-05,1.259285e-05,1784.2781,7461.0,327.71945,975.0,1,14152,91,90,7960,2016-06-24,Leon Mann
2145122418,2.3587476e-05,1.3013859e-05,2661.1008,7789.0,3082.7869,4865.0,1,14044,239,238,11725,2016-06-24,Kenneth J. Zucker
2764361986,2.3585038e-05,6.191179e-06,370.89206,575.0,0.0,0.0,-1,15765,43,38,1310,2017-10-27,David Ferrier
2343849110,2.3584731e-05,1.7542601e-05,3298.1204,5094.0,438.0665,1158.0,1,15281,35,35,4473,2016-06-24,Daniel J. Siegel
1993904027,2.3577146e-05,6.1483065e-06,358.25,460.0,6.0,8.0,1,14697,102,102,1499,2016-06-24,Karl Bühler
2779686769,2.3565659e-05,1.1503317e-05,516.5311,1552.0,0.0,0.0,-1,14879,15,15,2559,2018-01-05,Zaven S. Khachaturian
2260408080,2.3557248e-05,1.8432298e-05,4704.1343,13417.0,2971.28,9108.0,1,14014,409,406,14346,2016-06-24,Richard P. Hastings
335858288,2.3547054e-05,1.18895205e-05,3974.0237,11312.0,753.9147,1697.0,1,14413,58,58,12232,2016-06-24,Mark Muraven
2138224126,2.3544273e-05,5.600423e-06,308.33334,432.0,0.0,0.0,1,15635,45,43,553,2016-06-24,Knight Dunlap
2499729920,2.3536259e-05,1.236713e-05,1929.75,1868.0,0.0,0.0,-1,14696,19,19,4382,2016-08-23,J. Maxwell Atkinson
2253587912,2.3526885e-05,8.3721825e-06,705.23334,1151.0,20.666666,36.0,1,14099,39,39,1733,2016-06-24,Robert L. Thorndike
2005441432,2.3521567e-05,9.42201e-06,1544.851,5092.0,465.96442,1644.0,1,14702,118,118,4308,2016-06-24,Harry A. Whitaker
2919700160,2.3507435e-05,1.007247e-05,882.37476,5730.0,132.23691,548.0,-1,13961,42,42,6245,2019-03-11,T. Allison
2134242458,2.3493802e-05,2.3587521e-05,1853.7856,3870.0,15.333333,21.0,1,13236,253,253,13577,2016-06-24,Geoffrey Leech
2081347090,2.3483968e-05,1.1413072e-05,2861.7097,18052.0,1132.0325,7872.0,1,13549,280,275,22433,2016-06-24,Russell Schachar
1992542751,2.3479648e-05,1.1802583e-05,4058.38,7370.0,930.03094,2218.0,0,14501,86,86,9777,2016-06-24,Anne Fernald
2157212925,2.3475506e-05,1.00668e-05,2392.6777,8340.0,85.625,162.0,1,14779,15,15,6040,2016-06-24,Guy Woodruff
2003337939,2.3468694e-05,7.805873e-06,1358.5339,2968.0,41.5,72.0,1,15157,15,15,2886,2016-06-24,Malcolm Piercy
1969915592,2.3458319e-05,1.3896336e-05,2951.8853,6945.0,579.4167,1203.0,0,14771,111,111,5648,2016-06-24,Susan S. Hendrick
2129855203,2.3457336e-05,1.1901943e-05,3007.2783,12480.0,1447.1584,4534.0,0,14140,212,212,13301,2016-06-24,Helene Raskin White
721862648,2.3444607e-05,7.2827397e-06,443.75,697.0,0.0,0.0,1,15853,1,1,525,2016-06-24,Prescott Lecky
1584255039,2.343625e-05,9.121289e-06,1086.1067,1827.0,279.0881,452.0,1,14686,47,47,3261,2016-06-24,Martin D. S. Braine
2127108895,2.3435845e-05,7.440593e-06,554.2016,1579.0,190.25,309.0,1,15041,55,55,1624,2016-06-24,Riley W. Gardner
2010439988,2.3423483e-05,5.7875336e-06,194.33333,330.0,0.0,0.0,1,15864,72,71,998,2016-06-24,James Rowland Angell
2124472827,2.3420858e-05,1.1367735e-05,4595.1147,11192.0,1878.6442,4947.0,1,14236,176,174,14397,2016-06-24,Phillip J. Holcomb
2143369163,2.3420278e-05,1.2074938e-05,2687.4023,9151.0,1455.9357,3466.0,0,14268,212,209,10355,2016-06-24,Jacqui Smith
616795260,2.3418519e-05,9.785209e-06,2863.1191,5954.0,471.45502,654.0,1,14969,52,52,5554,2016-06-24,Ulf Dimberg
2029570104,2.3406674e-05,9.9428535e-06,824.5,1325.0,62.0,87.0,1,15154,17,16,1663,2016-06-24,Richard B. Stuart
2078738324,2.3402019e-05,1.3133498e-05,2983.3096,10996.0,1091.685,3223.0,1,14735,68,68,7172,2016-06-24,Eric J. Mash
2023015177,2.3379947e-05,1.6221737e-05,4403.8247,7396.0,1876.4486,3950.0,0,13932,212,206,17045,2016-06-24,Karen A. Jehn
1935919244,2.3377654e-05,9.160978e-06,1291.4806,3448.0,429.28333,660.0,1,14723,58,58,3067,2016-06-24,Thomas M. Ostrom
2136231148,2.3373565e-05,1.5712429e-05,1867.7179,2401.0,86.5,115.0,0,14580,38,38,4350,2016-06-24,Marie M. Clay
106762427,2.336894e-05,1.2762727e-05,1445.6633,2808.0,344.27618,798.0,1,14728,89,89,3161,2016-06-24,John D. Krumboltz
593625077,2.3355102e-05,1.1047692e-05,3250.7178,10793.0,2107.5505,5228.0,1,14369,190,190,10662,2016-06-24,David C. Zuroff
2206424675,2.3350009e-05,1.1480646e-05,1663.1997,4706.0,254.81944,459.0,1,13227,220,220,32081,2016-06-24,Mircea Steriade
2064631052,2.3338403e-05,1.0844023e-05,2479.132,11591.0,1180.4832,4559.0,1,14214,191,190,9334,2016-06-24,Richard Milich
2140645125,2.3335471e-05,1.65584e-05,4745.198,17890.0,915.39343,3638.0,0,14186,64,64,17909,2016-06-24,Joyce E. Bono
2074786342,2.3332894e-05,1.4997543e-05,1915.8441,23066.0,664.1746,6824.0,1,12195,1392,1382,80437,2016-06-24,Bengt Winblad
2157273646,2.3331922e-05,8.435066e-06,616.7111,1615.0,209.5,345.0,1,14813,38,38,1633,2016-06-24,Gerald S. Lesser
1760718796,2.3322384e-05,5.6167546e-06,219.95,835.0,10.0,8.0,1,14562,50,50,1024,2016-06-24,Frank K. Shuttleworth
74826549,2.3321116e-05,9.759911e-06,996.8472,6562.0,213.60233,1225.0,1,14572,62,61,4939,2016-06-24,Paul Fedio
2160913841,2.3320143e-05,1.205189e-05,2645.9712,11353.0,1008.9236,4375.0,1,13992,228,223,11994,2016-06-24,Philip S. Dale
1964419983,2.3314604e-05,1.0468493e-05,845.7628,6848.0,235.87827,2040.0,1,13079,425,423,15689,2016-06-24,Karl Rickels
139166123,2.3305809e-05,1.3668254e-05,3901.4412,13688.0,1342.7505,2594.0,1,14647,101,101,10332,2016-06-24,Peter F. Lovibond
2135337347,2.3302755e-05,1.8820045e-05,3394.1826,9108.0,2116.928,5201.0,1,13712,473,470,14358,2016-06-24,Eric Emerson
2121915720,2.3300421e-05,9.580706e-06,706.83673,2396.0,541.31665,988.0,1,14180,358,356,2247,2016-06-24,William B. Michael
2149536791,2.329036e-05,1.2432551e-05,3084.1565,12435.0,5722.608,8225.0,1,14264,264,263,9671,2016-06-24,Guido Gainotti
2035960853,2.3287605e-05,1.4136516e-05,1815.8531,23480.0,677.15656,6784.0,1,12904,464,461,33612,2016-06-24,Jerome A. Yesavage
872131645,2.3285507e-05,7.744709e-06,385.86905,1206.0,218.16667,471.0,1,14798,62,61,1084,2016-06-24,Wayne H. Holtzman
2008796718,2.3272876e-05,1.0610293e-05,2677.0552,4735.0,1291.7393,1909.0,0,13952,177,177,18312,2016-06-24,Dorothy L. Cheney
2023681154,2.3271752e-05,1.2161528e-05,3742.821,35007.0,2891.6753,21772.0,1,12847,1120,1110,46920,2016-06-24,Philip McGuire
2219026440,2.3267063e-05,1.335456e-05,3677.8423,9312.0,1894.0526,4013.0,0,14504,172,172,8950,2016-06-24,Susan Sprecher
2125178023,2.3266186e-05,1.2147809e-05,3872.0286,11654.0,2404.9207,9662.0,1,13417,514,513,25461,2016-06-24,Warren K. Bickel
2051805937,2.3263749e-05,1.0537013e-05,1592.9033,2558.0,186.0,242.0,1,14694,120,120,2699,2016-06-24,Paul Fraisse
2101486368,2.3263194e-05,1.4610301e-05,3703.3723,18285.0,1618.8251,5406.0,0,13768,196,190,19548,2016-06-24,Ami Klin
3018854496,2.3238312e-05,9.27753e-06,795.504,2077.0,294.84433,692.0,-1,15185,60,60,2670,2020-05-01,Janice R. Stevens
2109864427,2.3237411e-05,8.935336e-06,1799.5986,2597.0,308.75,485.0,1,14821,94,94,3727,2016-06-24,Nicholas Humphrey
2094728239,2.322295e-05,1.4475828e-05,2979.016,8547.0,1121.2421,3204.0,1,13931,219,219,17463,2016-06-24,Christopher G. Ellison
2119782931,2.3218223e-05,1.558345e-05,4068.4814,4819.0,6458.107,5144.0,0,13558,968,968,12358,2016-06-24,Leslie J. Francis
2164406391,2.3217322e-05,1.3015672e-05,2538.0574,12698.0,359.647,1793.0,-1,14103,91,91,13384,2016-06-24,Zafra Cooper
2163194307,2.320739e-05,1.876463e-05,2571.1316,6870.0,643.06964,2885.0,1,13381,471,464,23592,2016-06-24,Johannes Siegrist
2055883450,2.3201383e-05,1.1237008e-05,2864.8408,5476.0,426.1,873.0,0,14935,43,43,3980,2016-06-24,Claire B. Kopp
2917455985,2.319809e-05,9.798963e-06,1432.9154,4017.0,5.0,9.0,-1,14905,13,13,3652,2019-03-02,A. R. Lurii︠a︡
2101466138,2.3193936e-05,4.3645377e-06,28.0,42.0,10.0,10.0,1,15896,4,4,40,2016-06-24,Donald K. Adams
2243940529,2.3193437e-05,1.0278547e-05,3248.1062,7810.0,2621.0276,3995.0,1,14334,275,273,8213,2016-06-24,Klaus Fiedler
1131796615,2.3192963e-05,7.665347e-06,577.9875,1402.0,169.54167,338.0,1,15093,36,36,1236,2016-06-24,Frederick H. Kanfer
1989416731,2.3191504e-05,1.20345285e-05,4356.238,18594.0,4483.0337,14195.0,1,13955,386,386,17691,2016-06-24,Daniel S. Shaw
312851960,2.3186663e-05,1.4606859e-05,3373.2388,12924.0,1038.615,4300.0,1,13449,333,327,24128,2016-06-24,Dan Ariely
2210236640,2.316896e-05,1.3366461e-05,3335.1814,10098.0,4020.1938,6143.0,1,14301,364,362,8219,2016-06-24,Joel Paris
2274858269,2.3165738e-05,1.3967705e-05,1251.4856,6038.0,187.89981,464.0,1,13613,101,101,11591,2016-06-24,Stanley Presser
2150162271,2.3160908e-05,1.1032441e-05,3662.8718,28435.0,2229.0183,14270.0,1,13551,360,327,28229,2016-06-24,Ahmad R. Hariri
2093727739,2.3160712e-05,1.2090024e-05,3953.4937,17013.0,992.53754,4999.0,1,14192,112,108,14531,2016-06-24,Torkel Klingberg
336143292,2.3160608e-05,1.0651045e-05,2616.776,7679.0,1131.3074,3779.0,0,13298,173,173,19515,2016-06-24,Carolyn B. Mervis
2104878114,2.3158245e-05,8.441357e-06,1616.6564,2389.0,327.5771,784.0,1,12679,219,201,19139,2016-06-24,Shimon Ullman
743021807,2.3153643e-05,1.3471939e-05,3411.043,22173.0,2034.6158,12715.0,1,13188,583,578,31968,2016-06-24,Thomas Elbert
2151054786,2.31424e-05,9.359231e-06,3055.6052,7855.0,1564.3052,2650.0,-1,14579,129,126,7861,2016-06-24,Michael E. J. Masson
2148157637,2.3141725e-05,1.2192284e-05,4131.7217,10940.0,3010.5168,6551.0,1,14487,174,173,11455,2016-06-24,Patrick T. Davies
2109679458,2.3117105e-05,1.1052656e-05,1024.6061,2353.0,537.7917,823.0,1,15193,48,48,1823,2016-06-24,Elbert W. Russell
2105702404,2.311261e-05,1.0456891e-05,1290.3262,1876.0,82.82143,96.0,1,14795,96,96,2552,2016-06-24,Joseph Sandler
638293596,2.3086648e-05,1.14312925e-05,3373.125,6413.0,734.9375,1545.0,1,14399,120,119,10660,2016-06-24,Gilles O. Einstein
2670983899,2.3085517e-05,3.3595695e-06,6.0,8.0,0.0,0.0,-1,17540,2,2,39,2017-06-30,W. A. Jolly
770432653,2.3083621e-05,1.2173321e-05,3494.7004,11801.0,1677.516,5410.0,1,14230,280,280,11184,2016-06-24,Håkan Stattin
383264290,2.3055482e-05,9.864345e-06,1031.3798,1799.0,716.9,1091.0,1,15227,75,75,1757,2016-06-24,Joseph R. Cautela
1358139230,2.3054725e-05,1.22864285e-05,3363.368,12862.0,1463.237,5620.0,0,14216,201,201,11473,2016-06-24,Deborah C. Beidel
2048052347,2.3044353e-05,1.6417684e-05,2081.0134,4637.0,417.87778,548.0,1,13839,115,114,10323,2016-06-24,Michael Prosser
2149146881,2.3043627e-05,8.4654575e-06,1959.4697,5352.0,1326.0514,2682.0,1,14817,76,76,4113,2016-06-24,Alan S. Brown
2919201810,2.3037119e-05,1.403721e-05,2767.2632,15586.0,44.180405,310.0,-1,14187,10,7,10415,2019-03-11,Neil S. Jacobson
2072026759,2.3031207e-05,1.48688305e-05,2670.797,12963.0,331.40634,878.0,0,13515,70,70,14921,2016-06-24,Phyllis C. Blumenfeld
2690380624,2.302652e-05,1.2527438e-05,2983.831,15030.0,1460.3662,2817.0,-1,14053,131,131,13754,2017-06-30,Duane T. Wegener
2644201146,2.3021074e-05,1.3190022e-05,1674.5929,2212.0,91.0,82.0,1,15374,23,22,2035,2017-06-30,Peter Blos
2638087293,2.3017117e-05,3.4361656e-06,61.0,56.0,6.0,4.0,-1,17533,13,13,96,2017-06-30,Mark Kanzer
2143234528,2.3011484e-05,1.646662e-05,3312.0588,8793.0,1056.1682,3365.0,1,12349,1011,967,50557,2016-06-24,Michael West
2015355720,2.300886e-05,9.573557e-06,2948.4207,9308.0,1536.0013,3619.0,1,13899,339,286,13889,2016-06-24,Reinhold Kliegl
3116310337,2.300714e-05,9.219924e-06,541.5,882.0,0.0,0.0,-1,15328,1,1,717,2021-01-05,Will Schutz
496207234,2.2994023e-05,1.3580572e-05,5063.6284,14617.0,3347.949,7741.0,1,13895,333,328,21159,2016-06-24,Adam D. Galinsky
563446860,2.2992492e-05,1.7759157e-05,1698.0667,2263.0,53.5,51.0,1,13650,253,241,12873,2016-06-24,Elliot W. Eisner
1650077960,2.2988366e-05,1.6000819e-05,5482.936,9870.0,3508.7488,5772.0,0,14289,203,203,14647,2016-06-24,Sabine Sonnentag
2161717192,2.2988157e-05,9.798139e-06,2817.0312,6792.0,1030.8977,1847.0,1,14369,125,124,8488,2016-06-24,John M. Findlay
1808418033,2.2987366e-05,1.0959243e-05,1627.5219,13191.0,348.049,1894.0,1,13538,180,177,18181,2016-06-24,Lewis L. Judd
2146847437,2.298593e-05,1.895879e-05,1619.2544,11185.0,659.2467,4218.0,1,12863,458,456,36034,2016-06-24,Peter Rosenbaum
2119276797,2.298451e-05,1.4057254e-05,4536.6816,10621.0,3936.707,7341.0,0,13620,434,434,22485,2016-06-24,Nina Kraus
671083463,2.2974984e-05,7.23013e-06,873.775,1456.0,87.416664,145.0,1,14493,63,63,2845,2016-06-24,Frank Restle
2807162187,2.2967597e-05,1.0524181e-05,4059.4714,19133.0,195.24982,1180.0,-1,14527,12,9,10866,2018-06-13,Gordon L. Shulman
2141197183,2.2966751e-05,9.636135e-06,3005.4832,11198.0,1619.3893,4859.0,0,13987,229,225,14849,2016-06-24,Lorraine K. Tyler
1994796951,2.2957338e-05,1.7979923e-05,2540.2896,7203.0,563.0318,1751.0,1,13472,192,190,16739,2016-06-24,Clifford Nass
2153692158,2.29484e-05,8.413711e-06,1551.877,6131.0,1436.5138,6895.0,0,14620,197,195,6399,2016-06-24,Marlene Oscar-Berman
2150937984,2.2947543e-05,4.4234644e-06,175.75,417.0,15.0,28.0,1,15410,40,40,406,2016-06-24,William A. Hunt
277843997,2.294715e-05,1.3980554e-05,2177.099,18168.0,1274.1317,9896.0,1,13037,773,754,32631,2016-06-24,Orrin Devinsky
73532861,2.2946631e-05,1.44758005e-05,2935.4297,5611.0,0.0,0.0,-1,15297,2,2,3891,2016-06-24,Rebecca J. Panagos
2139163685,2.2939827e-05,1.4123467e-05,1599.5449,10005.0,352.0475,3447.0,1,14004,216,211,11998,2016-06-24,Thomas R. E. Barnes
2165929104,2.2934597e-05,5.7686516e-06,178.0,307.0,20.0,22.0,-1,15468,18,18,422,2016-06-24,David M. Levy
683611365,2.2925911e-05,1.8071407e-05,2858.4727,16932.0,1135.4962,5388.0,0,12994,666,666,42390,2016-06-24,Dianne Neumark-Sztainer
3037847175,2.2923708e-05,1.0337228e-05,1374.1649,5927.0,450.48334,744.0,-1,14491,56,56,6019,2020-07-02,Norman Geschwind
2178623097,2.2921009e-05,1.1385349e-05,3015.9868,11077.0,1469.0233,3167.0,1,14557,123,123,9325,2016-06-24,David A. Clark
2160856878,2.2915769e-05,1.2549865e-05,3111.2139,7747.0,1170.0627,2949.0,0,14224,135,135,11239,2016-06-24,Marnie E. Rice
343853759,2.2906122e-05,1.0631143e-05,3824.638,23905.0,2468.8245,9978.0,1,14081,206,204,15968,2016-06-24,Kevin S. LaBar
2096850594,2.2891623e-05,1.6742555e-05,3391.2036,7463.0,2551.9126,4295.0,1,13964,300,299,12602,2016-06-24,Robert A. Cummins
2720013714,2.2887314e-05,8.075781e-06,657.18054,1322.0,26.5,26.0,-1,15708,4,4,1109,2017-06-30,K. C. Montgomery
2649506947,2.2878792e-05,8.1766e-06,852.0111,1498.0,0.0,0.0,1,15815,1,1,1006,2017-06-30,J. Lacey
3081938583,2.2877117e-05,7.848641e-06,1274.9949,2952.0,0.0,0.0,-1,15700,1,1,1493,2020-09-08,Goldman-Rakic
2345184754,2.2866385e-05,9.518881e-06,991.502,4121.0,57.833332,130.0,0,14561,22,22,3528,2016-06-24,Dorothea M. Ross
2109151033,2.28548e-05,1.3933978e-05,1442.8,1984.0,0.0,0.0,1,13876,92,92,6202,2016-06-24,Arthur Koestler
2650273541,2.2854394e-05,5.0119775e-06,38.934525,97.0,0.0,0.0,-1,16237,3,3,53,2017-06-30,H. Obersteiner
2002327945,2.2850634e-05,1.10840065e-05,3084.906,21658.0,634.07996,2603.0,1,13850,51,51,13771,2016-06-24,George Bush
2145471116,2.2849501e-05,1.1272277e-05,2923.4893,9464.0,2405.0532,3776.0,1,14559,178,176,7929,2016-06-24,Joachim I. Krueger
205305406,2.2843638e-05,8.773653e-06,1500.0508,2513.0,1731.8184,2119.0,1,14652,264,264,3413,2016-06-24,John J. Furedy
46772276,2.2842964e-05,1.3982095e-05,4033.011,11562.0,2311.4407,5411.0,0,13908,386,385,16934,2016-06-24,Nancy M. Petry
2110600940,2.283229e-05,1.270701e-05,4521.162,10966.0,1071.7836,2301.0,1,14453,131,131,12560,2016-06-24,Kibeom Lee
1996060378,2.2828095e-05,1.4060274e-05,3629.7148,17450.0,3035.2458,11601.0,1,13840,481,480,15567,2016-06-24,Arnoud Arntz
2111665949,2.2826483e-05,9.544514e-06,1799.317,4871.0,728.7,1556.0,1,14535,100,98,5703,2016-06-24,Michael J. Chandler
2152831422,2.2815962e-05,1.5143012e-05,1523.2814,2370.0,941.1393,857.0,1,14078,173,173,5749,2016-06-24,Anton E. Lawson
2790122740,2.2813416e-05,8.273708e-06,936.2167,1182.0,8.5,14.0,-1,15514,25,25,1247,2018-03-29,T. G. R. Bower
2632883850,2.2806982e-05,3.0488227e-06,38.833332,63.0,0.0,0.0,-1,18055,1,1,62,2017-06-30,J. F. Brown
2153229280,2.279223e-05,9.3559465e-06,925.0734,3874.0,174.36566,590.0,1,14414,43,43,3813,2016-06-24,David C. Glass
220512866,2.2789496e-05,8.851036e-06,1507.3405,2843.0,394.23126,569.0,1,13370,506,488,12825,2016-06-24,Stevan Harnad
2098841408,2.2784987e-05,1.2401974e-05,2360.4756,29070.0,1146.5402,11123.0,1,12970,634,596,38409,2016-06-24,Alan F. Schatzberg
2124516683,2.2770882e-05,1.2147549e-05,1857.8036,6854.0,583.8571,1706.0,1,14145,144,144,7175,2016-06-24,Joseph R. Jenkins
61511262,2.274898e-05,1.1425882e-05,4036.4778,22926.0,2093.1829,10713.0,0,14011,226,222,16740,2016-06-24,Marie T. Banich
2259473686,2.2725795e-05,1.16077235e-05,2536.0808,8098.0,1289.3286,2827.0,1,14328,149,149,7883,2016-06-24,James M. Olson
2249386332,2.2704684e-05,8.943588e-06,875.53845,2981.0,277.41666,896.0,1,14279,46,46,2641,2016-06-24,Barry E. Collins
2793974991,2.2699855e-05,1.0449405e-05,3668.3835,9030.0,1317.4442,2642.0,-1,15005,90,90,6752,2018-03-29,Robert West
2437139146,2.2696637e-05,1.8180175e-05,5326.4595,8850.0,6538.711,10602.0,1,13784,830,815,13212,2016-06-24,Daniel T. L. Shek
2055403138,2.2691633e-05,9.46948e-06,1277.1989,2579.0,94.5,132.0,1,14659,36,36,3996,2016-06-24,Michael J. Hindelang
1812296937,2.269071e-05,1.2867069e-05,2572.2417,24338.0,1391.1559,10830.0,1,13473,376,374,25001,2016-06-24,Steven M. Southwick
2421210829,2.2690196e-05,1.05052195e-05,2884.549,3400.0,1491.9484,2383.0,1,14895,88,88,5348,2016-06-24,Yosef Grodzinsky
